43.00092,33.98012,42.99780
44.00357,34.01478,43.99482
43.99192,33.99498,43.00915
45.00329,34.99470,44.00513
46.00097,36.00969,44.99298
46.99672,34.99608,43.98536
47.00296,36.00261,45.00005
45.99765,34.98585,44.99579
44.99657,35.99198,43.99839
44.00404,35.01886,45.00175
45.00258,33.99926,44.98081
45.99973,35.00060,44.02463
46.99808,35.00302,42.99965
45.98831,36.01143,43.00752
46.00791,36.99091,43.01403
46.98598,38.00587,43.02190
47.99009,38.99434,44.00100
48.99497,37.98449,45.00069
49.98938,37.00474,43.99081
51.01550,35.99217,42.99678
51.00814,34.98769,42.00227
52.01307,34.98393,41.00185
51.00260,36.00782,40.98763
51.98680,37.00522,41.00297
53.00250,36.00346,41.99320
53.00232,36.00293,40.99286
52.01866,36.00474,39.98809
53.00657,36.99025,40.00787
53.01159,37.99179,41.00963
53.00413,38.00822,42.01897
51.99755,36.99246,41.99110
50.99184,37.99923,43.00341
50.00277,39.00827,42.00013
49.01454,37.99735,42.02720
48.00626,38.99143,42.98929
47.00482,38.99777,43.00714
46.00473,37.99927,43.99153
46.98485,37.99553,44.00856
48.00214,36.98754,45.00173
47.00385,35.99116,44.00154
46.00058,34.98857,43.00358
45.00561,35.01083,43.01054
43.98622,35.99062,42.00515
45.00514,36.00515,43.03853
46.00571,35.01136,42.00954
45.00651,33.99685,43.00759
43.99227,34.99763,41.99515
44.00082,34.02315,40.98133
44.00686,32.98387,39.99528
45.01089,33.00064,38.98922
43.99285,34.00680,37.99270
43.00216,33.00046,37.99348
42.02144,32.00634,36.97975
43.00186,31.99338,38.00852
43.99207,30.99885,39.00505
45.00866,31.98800,39.99665
45.99525,30.99347,41.01765
45.00405,30.98739,41.00918
46.02122,32.01032,39.98481
45.99516,33.01267,39.99292
46.00444,34.00775,40.99073
46.99940,32.96759,41.98976
47.99747,33.98752,43.01632
47.98570,34.99560,42.00131
48.01441,35.98564,43.01163
47.00010,36.99018,43.00462
47.00199,36.99400,42.00070
46.99615,37.00114,41.00662
48.01586,37.98762,42.02133
48.98048,37.99848,41.00588
49.00281,38.99377,39.99792
49.99507,37.99411,40.00850
50.00357,37.99307,39.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
51.01523,36.99766,35.99766
51.01579,38.00767,36.99531
50.00543,38.99537,35.99534
51.00242,39.98087,35.98275
51.99438,39.98987,37.00314
51.99092,40.98588,38.01466
50.99774,41.00068,36.98575
50.99456,40.00111,37.98849
52.00376,38.99399,36.99708
51.99398,38.01852,35.99987
50.98942,39.00823,34.98779
51.00209,38.98040,33.98672
50.00197,39.00738,34.00171
50.99884,39.99699,33.98521
49.99280,39.99539,33.01057
50.00344,38.98237,32.00324
49.99615,37.99323,33.00612
50.01031,37.00931,32.99161
50.99691,38.00331,33.00976
51.99521,36.99814,33.98894
50.98804,36.00813,33.01356
50.99928,36.01004,34.00362
49.99355,36.00361,34.01538
48.99964,35.01565,32.97380
48.00822,34.00087,32.99701
48.00092,34.98012,32.99780
49.00357,36.01478,31.99482
47.99192,34.99498,31.00915
47.00329,34.99470,32.00513
46.00097,36.00969,31.99298
46.99672,36.99608,30.98536
47.00296,38.00261,32.00005
46.99765,37.98585,30.99579
47.99657,36.99198,29.99839
47.00404,37.01886,29.00175
46.00258,36.99926,28.98081
44.99973,38.00060,28.02463
45.99808,39.00302,27.99965
45.98831,38.01143,29.00752
47.00791,38.99091,30.01403
47.98598,38.00587,30.02190
47.99009,37.99434,31.00100
48.99497,36.98449,31.00069
47.98938,36.00474,31.99081
48.01550,36.99217,32.99678
47.00814,37.98769,34.00227
46.01307,38.98393,33.00185
45.00260,39.00782,33.98763
44.98680,38.00522,35.00297
46.00250,39.00346,35.99320
47.00232,39.00293,34.99286
47.01866,40.00474,34.98809
48.00657,38.99025,35.00787
48.01159,39.99179,34.00963
49.00413,39.00822,35.01897
49.99755,37.99246,34.99110
48.99184,37.99923,35.00341
50.00277,38.00827,34.00013
49.01454,38.99735,33.02720
49.00626,38.99143,31.98929
49.00482,37.99777,33.00714
48.00473,38.99927,32.99153
48.98485,37.99553,32.00856
48.00214,37.98754,33.00173
47.00385,36.99116,32.00154
46.00058,35.98857,33.00358
47.00561,37.01083,34.01054
45.98622,35.99062,35.00515
46.00514,37.00515,35.03853
47.00571,36.01136,34.00954
48.00651,36.99685,35.00759
47.99227,35.99763,35.99515
49.00082,36.02315,34.98133
49.00686,35.98387,33.99528
48.01089,36.00064,34.98922
48.99285,35.00680,35.99270
49.00216,35.00046,34.99348
50.02144,36.00634,35.97975
51.00186,34.99338,36.00852
50.99207,35.99885,37.00505
52.00866,34.98800,37.99665
52.99525,35.99347,37.01765
54.00405,36.98739,37.00918
53.02122,37.01032,37.98481
52.99516,38.01267,36.99292
52.00444,37.00775,35.99073
51.99940,35.96759,34.98976
52.99747,34.98752,35.01632
51.98570,35.99560,36.00131
53.01441,36.98564,36.01163
52.00010,36.99018,37.00462
52.00199,37.99400,38.00070
51.99615,39.00114,39.00662
51.01586,37.98762,40.02133
50.98048,38.99848,40.00588
51.00281,37.99377,38.99792
49.99507,36.99411,40.00850
50.00357,35.99307,39.00900
49.00307,36.00813,38.00630
50.00497,35.99862,37.00648
49.01523,34.99766,37.99766
50.01579,34.00767,38.99531
49.00543,33.99537,37.99534
50.00242,33.98087,36.98275
48.99438,33.98987,37.00314
47.99092,34.98588,37.01466
46.99774,35.00068,35.98575
45.99456,36.00111,35.98849
45.00376,35.99399,35.99708
45.99398,36.01852,36.99987
44.98942,36.00823,36.98779
44.00209,34.98040,36.98672
44.00197,34.00738,36.00171
42.99884,33.99699,36.98521
41.99280,33.99539,36.01057
43.00344,32.98237,36.00324
43.99615,33.99323,35.00612
44.01031,35.00931,34.99161
43.99691,35.00331,34.00976
42.99521,35.99814,33.98894
41.98804,36.00813,35.01356
40.99928,35.01004,34.00362
40.99355,36.00361,33.01538
41.99964,36.01565,33.97380
42.00822,35.00087,32.99701
42.00092,33.98012,31.99780
43.00357,34.01478,31.99482
42.99192,32.99498,33.00915
43.00329,31.99470,34.00513
44.00097,33.00969,33.99298
42.99672,33.99608,34.98536
43.00296,34.00261,36.00005
41.99765,34.98585,36.99579
42.99657,34.99198,37.99839
43.00404,35.01886,37.00175
43.00258,35.99926,35.98081
42.99973,35.00060,35.02463
42.99808,35.00302,33.99965
43.98831,36.01143,33.00752
44.00791,36.99091,34.01403
44.98598,38.00587,35.02190
45.99009,36.99434,35.00100
44.99497,37.98449,36.00069
44.98938,37.00474,34.99081
45.01550,36.99217,35.99678
44.00814,37.98769,37.00227
43.01307,36.98393,37.00185
42.00260,36.00782,37.98763
42.98680,36.00522,39.00297
42.00250,37.00346,38.99320
41.00232,36.00293,37.99286
40.01866,35.00474,36.98809
39.00657,33.99025,37.00787
40.01159,34.99179,38.00963
41.00413,36.00822,37.01897
41.99755,34.99246,37.99110
41.99184,35.99923,37.00341
41.00277,37.00827,37.00013
42.01454,36.99735,38.02720
42.00626,37.99143,36.98929
42.00482,38.99777,36.00714
41.00473,37.99927,35.99153
41.98485,38.99553,37.00856
43.00214,39.98754,36.00173
42.00385,38.99116,35.00154
42.00058,37.98857,34.00358
42.00561,38.01083,35.01054
40.98622,36.99062,36.00515
42.00514,36.00515,36.03853
43.00571,37.01136,35.00954
44.00651,37.99685,36.00759
42.99227,38.99763,34.99515
42.00082,38.02315,35.98133
43.00686,36.98387,35.99528
44.01089,36.00064,34.98922
44.99285,35.00680,33.99270
46.00216,35.00046,34.99348
45.02144,34.00634,35.97975
46.00186,33.99338,37.00852
46.99207,32.99885,38.00505
46.00866,31.98800,38.99665
44.99525,32.99347,38.01765
46.00405,31.98739,38.00918
47.02122,33.01032,36.98481
47.99516,33.01267,37.99292
47.00444,34.00775,38.99073
46.99940,33.96759,39.98976
47.99747,33.98752,39.01632
47.98570,34.99560,39.00131
47.01441,34.98564,38.01163
47.00010,35.99018,37.00462
46.00199,34.99400,37.00070
45.99615,36.00114,38.00662
46.01586,36.98762,37.02133
45.98048,36.99848,38.00588
47.00281,35.99377,37.99792
47.99507,36.99411,38.00850
49.00357,35.99307,38.00900
50.00307,35.00813,38.00630
50.00497,35.99862,37.00648
51.01523,36.99766,37.99766
52.01579,36.00767,37.99531
51.00543,34.99537,38.99534
52.00242,35.98087,39.98275
51.99438,36.98987,41.00314
52.99092,37.98588,40.01466
53.99774,38.00068,39.98575
52.99456,38.00111,40.98849
52.00376,36.99399,39.99708
52.99398,36.01852,39.99987
52.98942,35.00823,38.98779
52.00209,33.98040,37.98672
52.00197,34.00738,39.00171
50.99884,33.99699,38.98521
51.99280,34.99539,40.01057
52.00344,35.98237,39.00324
51.99615,36.99323,39.00612
51.01031,37.00931,39.99161
49.99691,38.00331,39.00976
48.99521,36.99814,38.98894
48.98804,36.00813,40.01356
47.99928,36.01004,41.00362
48.99355,37.00361,41.01538
47.99964,38.01565,41.97380
47.00822,39.00087,40.99701
47.00092,37.98012,39.99780
47.00357,37.01478,38.99482
45.99192,35.99498,38.00915
46.00329,35.99470,39.00513
46.00097,37.00969,38.99298
45.99672,37.99608,39.98536
45.00296,38.00261,39.00005
45.99765,36.98585,39.99579
44.99657,36.99198,40.99839
46.00404,36.01886,40.00175
47.00258,34.99926,38.98081
47.99973,34.00060,38.02463
47.99808,35.00302,37.99965
47.98831,34.01143,39.00752
49.00791,32.99091,38.01403
48.98598,34.00587,37.02190
48.99009,34.99434,37.00100
47.99497,35.98449,38.00069
48.98938,36.00474,38.99081
48.01550,36.99217,39.99678
49.00814,37.98769,40.00227
49.01307,38.98393,40.00185
50.00260,39.00782,40.98763
48.98680,39.00522,42.00297
50.00250,40.00346,40.99320
50.00232,40.00293,39.99286
49.01866,39.00474,38.98809
48.00657,37.99025,38.00787
48.01159,37.99179,37.00963
47.00413,37.00822,36.01897
47.99755,35.99246,36.99110
48.99184,35.99923,38.00341
48.00277,37.00827,39.00013
49.01454,37.99735,38.02720
50.00626,36.99143,37.98929
51.00482,36.99777,37.00714
51.00473,37.99927,36.99153
50.98485,38.99553,38.00856
51.00214,39.98754,39.00173
52.00385,39.99116,38.00154
53.00058,40.98857,39.00358
54.00561,40.01083,39.01054
52.98622,38.99062,38.00515
53.00514,38.00515,39.03853
52.00571,38.01136,40.00954
52.00651,38.99685,41.00759
50.99227,37.99763,40.99515
51.00082,37.02315,40.98133
52.00686,36.98387,41.99528
53.01089,36.00064,41.98922
51.99285,35.00680,40.99270
51.00216,34.00046,40.99348
51.02144,34.00634,41.97975
52.00186,33.99338,42.00852
52.99207,34.99885,41.00505
52.00866,33.98800,40.99665
50.99525,34.99347,42.01765
50.00405,35.98739,43.00918
50.02122,36.01032,41.98481
50.99516,37.01267,42.99292
52.00444,38.00775,43.99073
50.99940,37.96759,42.98976
51.99747,36.98752,44.01632
50.98570,36.99560,44.00131
52.01441,35.98564,43.01163
51.00010,35.99018,42.00462
50.00199,35.99400,41.00070
50.99615,37.00114,42.00662
50.01586,37.98762,41.02133
49.98048,36.99848,40.00588
51.00281,35.99377,38.99792
49.99507,34.99411,40.00850
50.00357,35.99307,39.00900
49.00307,37.00813,38.00630
50.00497,35.99862,37.00648
51.01523,36.99766,35.99766
51.01579,38.00767,36.99531
51.00543,37.99537,35.99534
50.00242,38.98087,34.98275
50.99438,38.98987,36.00314
51.99092,39.98588,37.01466
50.99774,41.00068,36.98575
50.99456,40.00111,37.98849
51.00376,40.99399,38.99708
49.99398,41.01852,39.99987
49.98942,42.00823,38.98779
51.00209,41.98040,38.98672
51.00197,43.00738,38.00171
50.99884,42.99699,36.98521
51.99280,42.99539,38.01057
53.00344,41.98237,38.00324
52.99615,42.99323,37.00612
54.01031,42.00931,37.99161
54.99691,42.00331,39.00976
55.99521,41.99814,39.98894
55.98804,41.00813,41.01356
56.99928,41.01004,40.00362
57.99355,40.00361,39.01538
57.99964,39.01565,39.97380
59.00822,38.00087,40.99701
59.00092,36.98012,39.99780
60.00357,37.01478,38.99482
59.99192,37.99498,40.00915
61.00329,37.99470,39.00513
61.00097,39.00969,39.99298
59.99672,39.99608,39.98536
60.00296,41.00261,41.00005
58.99765,41.98585,41.99579
59.99657,42.99198,41.99839
60.00404,44.01886,43.00175
60.00258,42.99926,42.98081
60.99973,42.00060,44.02463
60.99808,41.00302,43.99965
60.98831,41.01143,43.00752
62.00791,40.99091,44.01403
60.98598,40.00587,44.02190
60.99009,38.99434,44.00100
60.99497,37.98449,43.00069
61.98938,37.00474,41.99081
63.01550,35.99217,41.99678
63.00814,34.98769,41.00227
63.01307,35.98393,41.00185
64.00260,36.00782,40.98763
62.98680,37.00522,40.00297
63.00250,36.00346,39.99320
62.00232,37.00293,40.99286
63.01866,38.00474,39.98809
63.00657,38.99025,41.00787
64.01159,37.99179,41.00963
63.00413,39.00822,40.01897
61.99755,37.99246,39.99110
60.99184,37.99923,41.00341
61.00277,39.00827,41.00013
60.01454,37.99735,41.02720
59.00626,36.99143,41.98929
58.00482,36.99777,43.00714
57.00473,37.99927,42.99153
55.98485,36.99553,42.00856
55.00214,37.98754,41.00173
54.00385,36.99116,41.00154
54.00058,37.98857,42.00358
53.00561,39.01083,41.01054
53.98622,38.99062,41.00515
54.00514,40.00515,41.03853
55.00571,40.01136,41.00954
55.00651,39.99685,40.00759
53.99227,39.99763,39.99515
55.00082,41.02315,40.98133
55.00686,40.98387,39.99528
56.01089,40.00064,39.98922
55.99285,39.00680,39.99270
56.00216,38.00046,40.99348
57.02144,38.00634,41.97975
58.00186,36.99338,42.00852
58.99207,36.99885,41.00505
60.00866,35.98800,41.99665
58.99525,34.99347,42.01765
59.00405,33.98739,42.00918
60.02122,34.01032,42.98481
58.99516,35.01267,42.99292
58.00444,35.00775,41.99073
56.99940,33.96759,41.98976
55.99747,34.98752,42.01632
54.98570,34.99560,41.00131
54.01441,35.98564,40.01163
53.00010,36.99018,40.00462
53.00199,35.99400,39.00070
51.99615,35.00114,40.00662
51.01586,34.98762,39.02133
50.98048,33.99848,40.00588
51.00281,34.99377,40.99792
49.99507,35.99411,40.00850
49.00357,34.99307,39.00900
50.00307,35.00813,38.00630
50.00497,35.99862,37.00648
50.01523,34.99766,35.99766
51.01579,36.00767,34.99531
51.00543,34.99537,34.99534
52.00242,35.98087,33.98275
50.99438,36.98987,33.00314
51.99092,37.98588,32.01466
51.99774,37.00068,30.98575
50.99456,36.00111,30.98849
51.00376,35.99399,31.99708
49.99398,37.01852,31.99987
48.98942,36.00823,30.98779
50.00209,35.98040,31.98672
49.00197,35.00738,33.00171
49.99884,33.99699,31.98521
50.99280,32.99539,33.01057
52.00344,31.98237,34.00324
51.99615,31.99323,33.00612
51.01031,33.00931,31.99161
49.99691,33.00331,33.00976
48.99521,32.99814,31.98894
47.98804,32.00813,32.01356
46.99928,31.01004,31.00362
47.99355,30.00361,32.01538
46.99964,31.01565,32.97380
46.00822,32.00087,31.99701
46.00092,32.98012,30.99780
47.00357,34.01478,31.99482
47.99192,34.99498,31.00915
48.00329,35.99470,32.00513
48.00097,37.00969,30.99298
46.99672,37.99608,30.98536
47.00296,39.00261,32.00005
45.99765,39.98585,32.99579
46.99657,40.99198,31.99839
47.00404,41.01886,33.00175
46.00258,40.99926,31.98081
45.99973,42.00060,32.02463
44.99808,41.00302,30.99965
43.98831,40.01143,31.00752
45.00791,38.99091,32.01403
44.98598,39.00587,31.02190
45.99009,37.99434,30.00100
44.99497,37.98449,30.00069
45.98938,37.00474,28.99081
47.01550,36.99217,29.99678
46.00814,35.98769,31.00227
47.01307,35.98393,32.00185
46.00260,37.00782,31.98763
44.98680,36.00522,31.00297
46.00250,35.00346,30.99320
45.00232,34.00293,30.99286
45.01866,34.00474,31.98809
45.00657,34.99025,31.00787
44.01159,34.99179,31.00963
43.00413,36.00822,31.01897
41.99755,34.99246,29.99110
41.99184,33.99923,30.00341
42.00277,35.00827,29.00013
43.01454,34.99735,30.02720
42.00626,33.99143,28.98929
41.00482,32.99777,28.00714
42.00473,32.99927,27.99153
42.98485,32.99553,29.00856
44.00214,32.98754,30.00173
44.00385,31.99116,29.00154
45.00058,32.98857,29.00358
46.00561,32.01083,30.01054
46.98622,31.99062,30.00515
47.00514,33.00515,31.03853
48.00571,33.01136,31.00954
47.00651,33.99685,30.00759
45.99227,32.99763,29.99515
45.00082,32.02315,30.98133
44.00686,32.98387,31.99528
45.01089,32.00064,32.98922
44.99285,33.00680,31.99270
46.00216,34.00046,32.99348
46.02144,34.00634,33.97975
47.00186,32.99338,34.00852
46.99207,32.99885,33.00505
48.00866,33.98800,32.99665
48.99525,32.99347,34.01765
48.00405,31.98739,33.00918
49.02122,32.01032,31.98481
47.99516,31.01267,32.99292
49.00444,31.00775,31.99073
49.99940,29.96759,31.98976
50.99747,30.98752,31.01632
50.98570,31.99560,32.00131
51.01441,30.98564,33.01163
50.00010,30.99018,33.00462
51.00199,31.99400,34.00070
50.99615,32.00114,33.00662
51.01586,32.98762,34.02133
51.98048,33.99848,35.00588
51.00281,34.99377,35.99792
49.99507,34.99411,37.00850
50.00357,35.99307,38.00900
51.00307,36.00813,38.00630
50.00497,35.99862,37.00648
51.01523,34.99766,36.99766
51.01579,36.00767,35.99531
52.00543,34.99537,36.99534
52.00242,33.98087,37.98275
50.99438,32.98987,38.00314
51.99092,33.98588,39.01466
50.99774,35.00068,37.98575
49.99456,36.00111,38.98849
50.00376,35.99399,39.99708
50.99398,35.01852,38.99987
50.98942,36.00823,38.98779
51.00209,36.98040,38.98672
51.00197,38.00738,38.00171
51.99884,36.99699,37.98521
52.99280,35.99539,37.01057
54.00344,36.98237,37.00324
53.99615,36.99323,38.00612
53.01031,36.00931,38.99161
51.99691,37.00331,39.00976
51.99521,36.99814,39.98894
52.98804,36.00813,41.01356
51.99928,36.01004,42.00362
50.99355,36.00361,41.01538
50.99964,35.01565,41.97380
52.00822,36.00087,40.99701
53.00092,36.98012,39.99780
54.00357,38.01478,38.99482
52.99192,36.99498,38.00915
53.00329,36.99470,39.00513
54.00097,36.00969,37.99298
52.99672,34.99608,38.98536
54.00296,34.00261,39.00005
52.99765,32.98585,39.99579
52.99657,33.99198,39.99839
52.00404,35.01886,39.00175
52.00258,35.99926,39.98081
52.99973,35.00060,40.02463
53.99808,35.00302,38.99965
52.98831,34.01143,38.00752
53.00791,34.99091,38.01403
53.98598,35.00587,38.02190
54.99009,33.99434,38.00100
55.99497,32.98449,39.00069
56.98938,34.00474,37.99081
58.01550,34.99217,38.99678
59.00814,34.98769,38.00227
60.01307,34.98393,38.00185
61.00260,36.00782,37.98763
61.98680,35.00522,39.00297
62.00250,34.00346,37.99320
63.00232,35.00293,38.99286
63.01866,36.00474,38.98809
63.00657,34.99025,38.00787
64.01159,33.99179,38.00963
63.00413,34.00822,39.01897
62.99755,32.99246,38.99110
63.99184,32.99923,38.00341
64.00277,34.00827,39.00013
65.01454,33.99735,40.02720
66.00626,33.99143,40.98929
67.00482,32.99777,41.00714
66.00473,31.99927,40.99153
64.98485,32.99553,41.00856
66.00214,33.98754,40.00173
65.00385,32.99116,39.00154
64.00058,33.98857,40.00358
65.00561,33.01083,40.01054
65.98622,33.99062,39.00515
67.00514,35.00515,39.03853
66.00571,35.01136,38.00954
65.00651,34.99685,37.00759
63.99227,33.99763,36.99515
64.00082,35.02315,37.98133
65.00686,35.98387,36.99528
64.01089,36.00064,36.98922
64.99285,36.00680,37.99270
65.00216,37.00046,37.99348
65.02144,37.00634,38.97975
66.00186,35.99338,39.00852
65.99207,36.99885,39.00505
66.00866,35.98800,39.99665
64.99525,34.99347,40.01765
64.00405,34.98739,41.00918
64.02122,35.01032,39.98481
63.99516,34.01267,40.99292
63.00444,35.00775,40.99073
61.99940,33.96759,39.98976
60.99747,34.98752,39.01632
59.98570,33.99560,38.00131
59.01441,33.98564,37.01163
58.00010,34.99018,38.00462
57.00199,35.99400,37.00070
55.99615,36.00114,37.00662
55.01586,35.98762,36.02133
53.98048,34.99848,37.00588
53.00281,34.99377,36.99792
51.99507,35.99411,38.00850
51.00357,35.99307,38.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
